201371669,20160623T191948,0,,
201371669,20160623T193948,0,,
201371669,20160623T195948,1,3.789591e+001,
201371669,20160623T201948,1,1.705794e+001,
201371669,20160623T203948,0,,
201371669,20160623T205948,0,,
201371669,20160623T211948,1,3.879273e+001,
201371669,20160623T213948,0,,
201371669,20160623T215948,0,,
201371669,20160623T221948,0,,
201371669,20160623T223948,1,4.054913e+001,
201371669,20160623T225948,0,,
201371669,20160623T231948,0,,
201371669,20160623T233948,0,,
201371669,20160623T235948,1,3.427158e+001,
201371669,20160624T001948,0,,
201371669,20160624T003948,0,,
201371669,20160624T005948,0,,
201371669,20160624T011948,0,,
201371669,20160624T013948,2,3.635197e+001,4.838589e+001,
201371669,20160624T015948,1,4.220158e+001,
201371669,20160624T021948,1,4.535395e+001,
201371669,20160624T023948,0,,
201371669,20160624T025948,0,,
201371669,20160624T031948,0,,
201371669,20160624T033948,0,,
201371669,20160624T035948,5,1.791236e+001,2.026398e+001,3.337303e+001,3.467393e+001,4.745775e+001,
201371669,20160624T041948,2,9.006526e+000,1.270921e+001,
201371669,20160624T043948,0,,
201371669,20160624T045948,0,,
201371669,20160624T051948,0,,
201371669,20160624T053948,0,,
201371669,20160624T055948,0,,
201371669,20160624T061948,0,,
201371669,20160624T063948,0,,
201371669,20160624T065948,3,5.002761e-002,1.525842e+000,3.749569e+001,
201371669,20160624T071948,0,,
201371669,20160624T073948,0,,
201371669,20160624T075948,1,4.007593e+001,
201371669,20160624T081948,0,,
201371669,20160624T083948,4,2.608737e+001,4.319549e+001,5.325026e+001,5.675192e+001,
201371669,20160624T085948,1,1.666078e+001,
201371669,20160624T091948,0,,
201371669,20160624T093948,0,,
201371669,20160624T095948,0,,
201371669,20160624T101948,0,,
201371669,20160624T103948,7,3.815561e+001,4.190862e+001,4.255914e+001,4.303452e+001,5.066564e+001,5.134118e+001,5.444367e+001,
201371669,20160624T105948,3,1.373412e+001,2.859398e+001,2.994488e+001,
201371669,20160624T111948,2,3.481742e+001,4.884943e+001,
201371669,20160624T113948,1,3.209859e+001,
201371669,20160624T115948,0,,
201371669,20160624T121948,0,,
201371669,20160624T123948,2,5.828670e+000,7.579773e+000,
201371669,20160624T125948,2,3.762563e+001,3.880143e+001,
201371669,20160624T131948,1,2.758713e+001,
201371669,20160624T133948,4,3.997724e+001,4.107799e+001,4.843300e+001,5.138502e+001,
201371669,20160624T135948,0,,
201371669,20160624T141948,0,,
201371669,20160624T143948,0,,
201371669,20160624T145948,1,4.698566e+001,
201371669,20160624T151948,1,2.113812e+001,
201371669,20160624T153948,1,4.089582e+001,
201371669,20160624T155948,0,,
201371669,20160624T161948,1,4.826663e+001,
201371669,20160624T163948,0,,
201371669,20160624T165948,1,3.411618e+001,
201371669,20160624T171948,0,,
201371669,20160624T173948,0,,
201371669,20160624T175948,0,,
201371669,20160624T181948,1,3.849259e+001,
201371669,20160624T183948,0,,
201371669,20160624T185948,0,,
201371669,20160624T191948,0,,
201371669,20160624T193948,0,,
201371669,20160624T195948,4,2.888970e+001,2.928990e+001,3.944507e+001,5.277685e+001,
201371669,20160624T201948,0,,
201371669,20160624T203948,2,4.079616e+001,4.262211e+001,
201371669,20160624T205948,0,,
201371669,20160624T211948,0,,
201371669,20160624T213948,0,,
201371669,20160624T215948,0,,
201371669,20160624T221948,0,,
201371669,20160624T223948,0,,
201371669,20160624T225948,0,,
201371669,20160624T231948,0,,
201371669,20160624T233948,0,,
201371669,20160624T235948,0,,
201371669,20160625T001948,4,1.626304e+001,1.753907e+001,1.899023e+001,2.366899e+001,
201371669,20160625T003948,0,,
201371669,20160625T005948,1,1.363466e+001,
201371669,20160625T011948,2,4.342022e+001,4.509600e+001,
201371669,20160625T013948,0,,
201371669,20160625T015948,0,,
201371669,20160625T021948,0,,
201371669,20160625T023948,0,,
201371669,20160625T025948,1,1.475878e+001,
201371669,20160625T031948,0,,
201371669,20160625T033948,0,,
201371669,20160625T035948,2,1.828478e+001,2.088617e+001,
201371669,20160625T041948,0,,
201371669,20160625T043948,0,,
201371669,20160625T045948,0,,
201371669,20160625T051948,0,,
201371669,20160625T053948,0,,
201371669,20160625T055948,0,,
201371669,20160625T061948,4,4.673870e+001,5.429495e+001,5.529578e+001,5.574616e+001,
201371669,20160625T063948,1,1.911286e+001,
201371669,20160625T065948,3,2.156451e+001,2.331569e+001,2.504185e+001,
201371669,20160625T071948,2,3.252525e-001,2.266760e+001,
201371669,20160625T073948,4,1.543778e+001,1.986645e+001,2.361956e+001,2.517084e+001,
201371669,20160625T075948,0,,
201371669,20160625T081948,0,,
201371669,20160625T083948,0,,
201371669,20160625T085948,0,,
201371669,20160625T091948,1,4.878451e+001,
201371669,20160625T093948,1,2.926767e+001,
201371669,20160625T095948,6,1.383240e+001,1.445773e+001,2.921562e+001,3.371803e+001,3.416827e+001,3.459350e+001,
201371669,20160625T101948,0,,
201371669,20160625T103948,1,3.039729e+001,
201371669,20160625T105948,0,,
201371669,20160625T111948,1,1.290824e+001,
201371669,20160625T113948,1,6.104002e+000,
201371669,20160625T115948,2,4.363237e+001,5.376488e+001,
201371669,20160625T121948,0,,
201371669,20160625T123948,1,4.525194e+001,
201371669,20160625T125948,0,,
201371669,20160625T131948,0,,
201371669,20160625T133948,1,2.281043e+001,
201371669,20160625T135948,1,2.751424e+000,
201371669,20160625T141948,0,,
201371669,20160625T143948,0,,
201371669,20160625T145948,0,,
201371669,20160625T151948,0,,
201371669,20160625T153948,0,,
201371669,20160625T155948,2,4.447378e+001,4.587453e+001,
201371669,20160625T161948,0,,
201371669,20160625T163948,4,5.854040e+000,1.018203e+001,1.115770e+001,2.829453e+001,
201371669,20160625T165948,0,,
201371669,20160625T171948,1,4.445490e+001,
201371669,20160625T173948,1,3.427513e+001,
201371669,20160625T175948,2,2.976360e+000,5.720115e+001,
201371669,20160625T181948,3,5.002804e-002,4.389961e+001,5.132877e+001,
201371669,20160625T183948,0,,
201371669,20160625T185948,2,3.116639e+001,4.802526e+001,
201371669,20160625T191948,0,,
201371669,20160625T193948,0,,
201371669,20160625T195948,0,,
201371669,20160625T201948,0,,
201371669,20160625T203948,1,1.941205e+001,
201371669,20160625T205948,0,,
201371669,20160625T211948,0,,
201371669,20160625T213948,0,,
201371669,20160625T215948,0,,
201371669,20160625T221948,0,,
201371669,20160625T223948,0,,
201371669,20160625T225948,0,,
201371669,20160625T231948,0,,
201371669,20160625T233948,0,,
201371669,20160625T235948,0,,
201371669,20160626T001948,0,,
201371669,20160626T003948,0,,
201371669,20160626T005948,0,,
201371669,20160626T011948,0,,
201371669,20160626T013948,0,,
201371669,20160626T015948,0,,
201371669,20160626T021948,0,,
201371669,20160626T023948,1,4.303563e+000,
201371669,20160626T025948,3,1.613544e+001,1.756136e+001,3.907528e+001,
201371669,20160626T031948,0,,
201371669,20160626T033948,0,,
201371669,20160626T035948,0,,
201371669,20160626T041948,0,,
201371669,20160626T043948,0,,
201371669,20160626T045948,0,,
201371669,20160626T051948,0,,
201371669,20160626T053948,0,,
201371669,20160626T055948,0,,
201371669,20160626T061948,1,1.906299e+001,
201371669,20160626T063948,0,,
201371669,20160626T065948,1,2.001243e+000,
201371669,20160626T071948,0,,
201371669,20160626T073948,0,,
201371669,20160626T075948,0,,
201371669,20160626T081948,0,,
201371669,20160626T083948,0,,
201371669,20160626T085948,0,,
201371669,20160626T091948,1,5.652082e+001,
201371669,20160626T093948,1,5.368564e+001,
201371669,20160626T095948,0,,
201371669,20160626T101948,1,9.005824e+000,
201371669,20160626T103948,1,3.712626e+001,
201371669,20160626T105948,3,1.350792e+001,3.014267e+001,4.762793e+001,
201371669,20160626T111948,1,2.143831e+001,
201371669,20160626T113948,3,8.506016e+000,2.656879e+001,5.411327e+001,
201371669,20160626T115948,2,8.480338e+000,3.262053e+001,
201371669,20160626T121948,0,,
201371669,20160626T123948,1,5.405064e+001,
201371669,20160626T125948,1,2.744298e+001,
201371669,20160626T131948,2,2.862222e+001,4.596068e+001,
201371669,20160626T133948,0,,
201371669,20160626T135948,3,2.884092e+001,3.136731e+001,3.411883e+001,
201371669,20160626T141948,2,4.577368e+000,3.554339e+001,
201371669,20160626T143948,0,,
201371669,20160626T145948,0,,
201371669,20160626T151948,0,,
201371669,20160626T153948,0,,
201371669,20160626T155948,0,,
201371669,20160626T161948,0,,
201371669,20160626T163948,1,4.866403e+001,
201371669,20160626T165948,0,,
201371669,20160626T171948,0,,
201371669,20160626T173948,0,,
201371669,20160626T175948,1,2.351196e+001,
201371669,20160626T181948,0,,
201371669,20160626T183948,0,,
201371669,20160626T185948,0,,
201371669,20160626T191948,0,,
201371669,20160626T193948,0,,
201371669,20160626T195948,0,,
201371669,20160626T201948,1,4.137569e+001,
201371669,20160626T203948,1,5.359437e+001,
201371669,20160626T205948,0,,
201371669,20160626T211948,0,,
201371669,20160626T213948,2,4.137534e+001,4.342660e+001,
201371669,20160626T215948,0,,
201371669,20160626T221948,0,,
201371669,20160626T223948,0,,
201371669,20160626T225948,1,3.627189e+001,
201371669,20160626T231948,0,,
201371669,20160626T233948,0,,
201371669,20160626T235948,0,,
201371669,20160627T001948,0,,
201371669,20160627T003948,0,,
201371669,20160627T005948,2,4.245063e+001,4.282586e+001,
201371669,20160627T011948,0,,
201371669,20160627T013948,0,,
201371669,20160627T015948,1,3.683113e+001,
201371669,20160627T021948,0,,
201371669,20160627T023948,0,,
201371669,20160627T025948,0,,
201371669,20160627T031948,1,1.053208e+001,
201371669,20160627T033948,2,2.716640e+001,2.919262e+001,
201371669,20160627T035948,0,,
201371669,20160627T041948,2,1.013103e+001,5.325669e+001,
201371669,20160627T043948,1,1.108236e+001,
201371669,20160627T045948,0,,
201371669,20160627T051948,1,5.503179e-001,
201371669,20160627T053948,2,5.459901e+001,5.637480e+001,
201371669,20160627T055948,0,,
201371669,20160627T061948,3,1.225952e+000,3.740404e+001,3.825470e+001,
201371669,20160627T063948,0,,
201371669,20160627T065948,0,,
201371669,20160627T071948,0,,
201371669,20160627T073948,0,,
201371669,20160627T075948,0,,
201371669,20160627T081948,2,2.789112e+001,3.184341e+001,
201371669,20160627T083948,2,5.229016e+000,4.881249e+001,
201371669,20160627T085948,1,4.868022e+001,
201371669,20160627T091948,0,,
201371669,20160627T093948,1,5.188625e+001,
201371669,20160627T095948,4,2.927222e+000,6.054596e+000,7.630792e+000,2.912210e+001,
201371669,20160627T101948,0,,
201371669,20160627T103948,0,,
201371669,20160627T105948,0,,
201371669,20160627T111948,0,,
201371669,20160627T113948,0,,
201371669,20160627T115948,0,,
201371669,20160627T121948,0,,
201371669,20160627T123948,5,9.531166e+000,1.813673e+001,3.602331e+001,4.067632e+001,4.557949e+001,
201371669,20160627T125948,1,5.803409e+000,
201371669,20160627T131948,0,,
201371669,20160627T133948,2,1.558360e+001,1.695936e+001,
201371669,20160627T135948,1,3.409705e+001,
201371669,20160627T141948,2,3.679340e+001,3.711857e+001,
201371669,20160627T143948,0,,
201371669,20160627T145948,1,1.040476e+001,
201371669,20160627T151948,0,,
201371669,20160627T153948,0,,
201371669,20160627T155948,0,,
201371669,20160627T161948,0,,
201371669,20160627T163948,0,,
201371669,20160627T165948,2,1.198265e+001,3.001915e+001,
201371669,20160627T171948,1,7.604197e+000,
201371669,20160627T173948,0,,
201371669,20160627T175948,0,,
201371669,20160627T181948,0,,
201371669,20160627T183948,1,5.328032e+000,
201371669,20160627T185948,1,5.639475e+001,
201371669,20160627T191948,2,2.053864e+001,2.426612e+001,
201371669,20160627T193948,0,,
201371669,20160627T195948,1,3.052475e+000,
201371669,20160627T201948,0,,
201371669,20160627T203948,0,,
201371669,20160627T205948,0,,
201371669,20160627T211948,0,,
201371669,20160627T213948,0,,
201371669,20160627T215948,0,,
201371669,20160627T221948,0,,
201371669,20160627T223948,0,,
201371669,20160627T225948,0,,
201371669,20160627T231948,0,,
201371669,20160627T233948,0,,
201371669,20160627T235948,0,,
201371669,20160628T001948,0,,
201371669,20160628T003948,0,,
201371669,20160628T005948,0,,
201371669,20160628T011948,0,,
201371669,20160628T013948,0,,
201371669,20160628T015948,0,,
201371669,20160628T021948,0,,
201371669,20160628T023948,0,,
201371669,20160628T025948,0,,
201371669,20160628T031948,0,,
201371669,20160628T033948,0,,
201371669,20160628T035948,1,3.184587e+001,
201371669,20160628T041948,0,,
201371669,20160628T043948,0,,
201371669,20160628T045948,0,,
201371669,20160628T051948,0,,
201371669,20160628T053948,0,,
201371669,20160628T055948,3,1.276101e+000,2.592236e+001,5.564799e+001,
201371669,20160628T061948,0,,
201371669,20160628T063948,0,,
201371669,20160628T065948,0,,
201371669,20160628T071948,0,,
201371669,20160628T073948,0,,
201371669,20160628T075948,3,2.481884e+001,2.614484e+001,3.405085e+001,
201371669,20160628T081948,2,3.494850e+001,5.683823e+001,
201371669,20160628T083948,2,1.508567e+001,1.978900e+001,
201371669,20160628T085948,0,,
201371669,20160628T091948,0,,
201371669,20160628T093948,0,,
201371669,20160628T095948,0,,
201371669,20160628T101948,0,,
201371669,20160628T103948,1,4.483094e+001,
201371669,20160628T105948,0,,
201371669,20160628T111948,0,,
201371669,20160628T113948,0,,
201371669,20160628T115948,0,,
201371669,20160628T121948,0,,
201371669,20160628T123948,0,,
201371669,20160628T125948,4,1.425750e+000,2.123617e+001,4.412321e+001,4.602421e+001,
201371669,20160628T131948,0,,
201371669,20160628T133948,7,5.003453e-002,2.776916e+000,4.052797e+000,2.043910e+001,3.179694e+001,4.555644e+001,5.313667e+001,
201371669,20160628T135948,0,,
201371669,20160628T141948,0,,
201371669,20160628T143948,0,,
201371669,20160628T145948,0,,
201371669,20160628T151948,0,,
201371669,20160628T153948,0,,
201371669,20160628T155948,0,,
201371669,20160628T161948,1,3.827905e+000,
201371669,20160628T163948,2,3.602426e+000,1.511018e+001,
201371669,20160628T165948,0,,
201371669,20160628T171948,0,,
201371669,20160628T173948,2,4.252714e+000,5.553544e+000,
201371669,20160628T175948,2,4.357593e+001,4.542703e+001,
201371669,20160628T181948,1,1.951549e+000,
201371669,20160628T183948,0,,
201371669,20160628T185948,6,1.528542e+001,1.653627e+001,1.778712e+001,1.918808e+001,3.169660e+001,5.391174e+001,
201371669,20160628T191948,2,1.993704e+001,2.161305e+001,
201371669,20160628T193948,1,3.949884e+001,
201371669,20160628T195948,0,,
201371669,20160628T201948,1,5.420679e+001,
201371669,20160628T203948,0,,
201371669,20160628T205948,0,,
201371669,20160628T211948,0,,
201371669,20160628T213948,0,,
201371669,20160628T215948,0,,
201371669,20160628T221948,0,,
201371669,20160628T223948,0,,
201371669,20160628T225948,0,,
201371669,20160628T231948,0,,
201371669,20160628T233948,0,,
201371669,20160628T235948,2,1.878375e+001,2.953876e+001,
201371669,20160629T001948,2,1.110737e+001,2.451628e+001,
201371669,20160629T003948,3,4.135996e+001,4.281118e+001,4.433747e+001,
201371669,20160629T005948,0,,
201371669,20160629T011948,1,2.992013e+001,
201371669,20160629T013948,0,,
201371669,20160629T015948,0,,
201371669,20160629T021948,0,,
201371669,20160629T023948,0,,
201371669,20160629T025948,0,,
201371669,20160629T031948,0,,
201371669,20160629T033948,0,,
201371669,20160629T035948,0,,
201371669,20160629T041948,0,,
201371669,20160629T043948,0,,
201371669,20160629T045948,0,,
201371669,20160629T051948,0,,
201371669,20160629T053948,0,,
201371669,20160629T055948,0,,
201371669,20160629T061948,3,6.879449e+000,3.759932e+001,5.626138e+001,
201371669,20160629T063948,1,3.378989e+001,
201371669,20160629T065948,0,,
201371669,20160629T071948,10,1.225729e+000,4.827873e+000,2.446456e+001,2.734127e+001,3.477069e+001,3.564621e+001,4.037402e+001,4.687789e+001,4.795353e+001,5.605835e+001,
201371669,20160629T073948,0,,
201371669,20160629T075948,0,,
201371669,20160629T081948,0,,
201371669,20160629T083948,0,,
201371669,20160629T085948,1,2.994721e+001,
201371669,20160629T091948,0,,
201371669,20160629T093948,1,4.928272e+000,
201371669,20160629T095948,0,,
201371669,20160629T101948,0,,
201371669,20160629T103948,0,,
201371669,20160629T105948,0,,
201371669,20160629T111948,0,,
201371669,20160629T113948,0,,
201371669,20160629T115948,0,,
201371669,20160629T121948,0,,
201371669,20160629T123948,4,4.527069e+000,1.508189e+001,2.878816e+001,4.011834e+001,
201371669,20160629T125948,0,,
201371669,20160629T131948,0,,
201371669,20160629T133948,0,,
201371669,20160629T135948,0,,
201371669,20160629T141948,0,,
201371669,20160629T143948,0,,
201371669,20160629T145948,0,,
201371669,20160629T151948,0,,
201371669,20160629T153948,1,1.271054e+001,
201371669,20160629T155948,9,1.921193e+001,2.366470e+001,2.904304e+001,3.121939e+001,3.244515e+001,3.984975e+001,4.125062e+001,4.372716e+001,5.540942e+001,
201371669,20160629T161948,1,4.403646e+000,
201371669,20160629T163948,0,,
201371669,20160629T165948,0,,
201371669,20160629T171948,0,,
201371669,20160629T173948,0,,
201371669,20160629T175948,0,,
201371669,20160629T181948,0,,
201371669,20160629T183948,0,,
201371669,20160629T185948,0,,
201371669,20160629T191948,1,1.751421e+001,
201371669,20160629T193948,0,,
201371669,20160629T195948,1,3.767795e+001,
201371669,20160629T201948,3,1.133213e+001,1.288311e+001,2.526590e+001,
201371669,20160629T203948,0,,
201371669,20160629T205948,0,,
201371669,20160629T211948,0,,
201371669,20160629T213948,0,,
201371669,20160629T215948,0,,
201371669,20160629T221948,0,,
201371669,20160629T223948,0,,
201371669,20160629T225948,0,,
201371669,20160629T231948,0,,
201371669,20160629T233948,0,,
201371669,20160629T235948,0,,
201371669,20160630T001948,0,,
201371669,20160630T003948,0,,
201371669,20160630T005948,0,,
201371669,20160630T011948,0,,
201371669,20160630T013948,0,,
201371669,20160630T015948,0,,
201371669,20160630T021948,0,,
201371669,20160630T023948,0,,
201371669,20160630T025948,0,,
201371669,20160630T031948,0,,
201371669,20160630T033948,1,4.065269e+001,
201371669,20160630T035948,0,,
201371669,20160630T041948,0,,
201371669,20160630T043948,0,,
201371669,20160630T045948,0,,
201371669,20160630T051948,2,2.211602e+001,2.374220e+001,
201371669,20160630T053948,0,,
201371669,20160630T055948,0,,
201371669,20160630T061948,0,,
201371669,20160630T063948,0,,
201371669,20160630T065948,1,3.154623e+001,
201371669,20160630T071948,0,,
201371669,20160630T073948,1,3.126995e+000,
201371669,20160630T075948,1,1.220600e+001,
201371669,20160630T081948,2,1.150933e+000,2.564579e+001,
201371669,20160630T083948,1,4.988055e+001,
201371669,20160630T085948,1,5.076835e+001,
201371669,20160630T091948,1,2.651921e+000,
201371669,20160630T093948,0,,
201371669,20160630T095948,0,,
201371669,20160630T101948,0,,
201371669,20160630T103948,1,9.681681e+000,
201371669,20160630T105948,1,1.960896e+001,
201371669,20160630T111948,0,,
201371669,20160630T113948,0,,
201371669,20160630T115948,0,,
201371669,20160630T121948,0,,
201371669,20160630T123948,0,,
201371669,20160630T125948,1,4.415279e+001,
201371669,20160630T131948,3,3.109807e+001,3.267424e+001,3.372502e+001,
201371669,20160630T133948,0,,
201371669,20160630T135948,0,,
201371669,20160630T141948,0,,
201371669,20160630T143948,0,,
201371669,20160630T145948,1,2.689729e+001,
201371669,20160630T151948,1,4.478361e+000,
201371669,20160630T153948,0,,
201371669,20160630T155948,2,4.739789e+001,4.964898e+001,
201371669,20160630T161948,0,,
201371669,20160630T163948,0,,
201371669,20160630T165948,0,,
201371669,20160630T171948,0,,
201371669,20160630T173948,0,,
201371669,20160630T175948,0,,
201371669,20160630T181948,0,,
201371669,20160630T183948,0,,
201371669,20160630T185948,0,,
201371669,20160630T191948,0,,
201371669,20160630T193948,0,,
201371669,20160630T195948,0,,
201371669,20160630T201948,0,,
201371669,20160630T203948,1,4.064743e+001,
201371669,20160630T205948,0,,
201371669,20160630T211948,0,,
201371669,20160630T213948,0,,
201371669,20160630T215948,0,,
201371669,20160630T221948,0,,
201371669,20160630T223948,0,,
201371669,20160630T225948,0,,
201371669,20160630T231948,0,,
201371669,20160630T233948,0,,
201371669,20160630T235948,0,,
201371669,20160701T001948,0,,
201371669,20160701T003948,1,5.370743e+001,
201371669,20160701T005948,0,,
201371669,20160701T011948,1,4.685531e+001,
201371669,20160701T013948,0,,
201371669,20160701T015948,0,,
201371669,20160701T021948,0,,
201371669,20160701T023948,0,,
201371669,20160701T025948,1,1.818585e+001,
201371669,20160701T031948,0,,
201371669,20160701T033948,1,3.484724e+001,
201371669,20160701T035948,0,,
201371669,20160701T041948,0,,
201371669,20160701T043948,0,,
201371669,20160701T045948,0,,
201371669,20160701T051948,0,,
201371669,20160701T053948,0,,
201371669,20160701T055948,0,,
201371669,20160701T061948,1,2.118541e+001,
201371669,20160701T063948,0,,
201371669,20160701T065948,0,,
201371669,20160701T071948,0,,
201371669,20160701T073948,0,,
201371669,20160701T075948,0,,
201371669,20160701T081948,0,,
201371669,20160701T083948,0,,
201371669,20160701T085948,0,,
201371669,20160701T091948,0,,
201371669,20160701T093948,0,,
201371669,20160701T095948,2,1.706325e+001,4.260808e+001,
201371669,20160701T101948,8,6.955459e+000,1.388590e+001,1.641288e+001,1.771390e+001,1.891485e+001,4.648649e+001,4.833794e+001,5.624415e+001,
201371669,20160701T103948,1,3.457803e+001,
201371669,20160701T105948,0,,
201371669,20160701T111948,0,,
201371669,20160701T113948,0,,
201371669,20160701T115948,1,8.382229e+000,
201371669,20160701T121948,0,,
201371669,20160701T123948,1,1.283297e+001,
201371669,20160701T125948,1,4.580384e+001,
201371669,20160701T131948,0,,
201371669,20160701T133948,1,3.959755e+001,
201371669,20160701T135948,2,2.106308e+001,5.215740e+001,
201371669,20160701T141948,1,2.053705e+001,
201371669,20160701T143948,0,,
201371669,20160701T145948,1,4.287662e+001,
201371669,20160701T151948,1,5.604785e+001,
201371669,20160701T153948,0,,
201371669,20160701T155948,0,,
201371669,20160701T161948,0,,
201371669,20160701T163948,0,,
201371669,20160701T165948,0,,
201371669,20160701T171948,11,1.500660e+000,6.202728e+000,7.278201e+000,8.528751e+000,2.073412e+001,2.145944e+001,3.096362e+001,4.251870e+001,5.227299e+001,5.364860e+001,5.479910e+001,
201371669,20160701T173948,0,,
201371669,20160701T175948,3,2.743778e+001,3.681715e+001,5.022339e+001,
201371669,20160701T181948,1,4.341910e+001,
201371669,20160701T183948,0,,
201371669,20160701T185948,1,5.293378e+001,
201371669,20160701T191948,0,,
201371669,20160701T193948,0,,
201371669,20160701T195948,2,4.703327e+001,4.883454e+001,
201371669,20160701T201948,3,7.804915e+000,2.253919e+001,5.165753e+001,
201371669,20160701T203948,0,,
201371669,20160701T205948,0,,
201371669,20160701T211948,0,,
201371669,20160701T213948,0,,
201371669,20160701T215948,0,,
201371669,20160701T221948,0,,
201371669,20160701T223948,0,,
201371669,20160701T225948,0,,
201371669,20160701T231948,0,,
201371669,20160701T233948,0,,
201371669,20160701T235948,0,,
201371669,20160702T001948,0,,
201371669,20160702T003948,0,,
201371669,20160702T005948,1,3.057059e+001,
201371669,20160702T011948,0,,
201371669,20160702T013948,0,,
201371669,20160702T015948,0,,
201371669,20160702T021948,0,,
201371669,20160702T023948,0,,
201371669,20160702T025948,0,,
201371669,20160702T031948,0,,
201371669,20160702T033948,0,,
201371669,20160702T035948,0,,
201371669,20160702T041948,0,,
201371669,20160702T043948,0,,
201371669,20160702T045948,0,,
201371669,20160702T051948,1,1.025663e+000,
201371669,20160702T053948,0,,
201371669,20160702T055948,0,,
201371669,20160702T061948,2,4.169406e+001,4.314472e+001,
201371669,20160702T063948,1,1.553773e+001,
201371669,20160702T065948,1,3.577561e+001,
201371669,20160702T071948,7,4.953118e+000,1.090687e+001,1.913705e+001,2.584127e+001,3.679816e+001,5.183263e+001,5.566004e+001,
201371669,20160702T073948,19,1.501114e+000,4.103044e+000,4.853600e+000,2.446815e+001,2.611938e+001,2.809584e+001,3.042257e+001,3.249911e+001,3.410030e+001,3.602672e+001,3.700245e+001,3.890386e+001,4.148077e+001,4.288181e+001,4.575894e+001,4.956176e+001,5.188849e+001,5.419020e+001,5.691722e+001,
201371669,20160702T075948,2,2.461104e+001,3.293977e+001,
201371669,20160702T081948,0,,
201371669,20160702T083948,18,1.725820e+000,4.877316e+000,6.052875e+000,7.228433e+000,8.704134e+000,1.305620e+001,1.843375e+001,2.158525e+001,2.821340e+001,2.928891e+001,3.891848e+001,4.059428e+001,4.154473e+001,4.349566e+001,4.569670e+001,4.709737e+001,4.797278e+001,5.029889e+001,
201371669,20160702T085948,0,,
201371669,20160702T091948,2,1.898499e+001,5.637966e+001,
201371669,20160702T093948,0,,
201371669,20160702T095948,0,,
201371669,20160702T101948,2,3.727218e+000,2.746634e+001,
201371669,20160702T103948,1,5.349291e+001,
201371669,20160702T105948,2,5.004230e-002,3.625564e+001,
201371669,20160702T111948,7,3.502053e-001,1.700997e+000,1.630956e+001,2.986751e+001,3.787221e+001,4.640221e+001,4.692752e+001,
201371669,20160702T113948,0,,
201371669,20160702T115948,0,,
201371669,20160702T121948,2,2.747233e+001,2.867331e+001,
201371669,20160702T123948,1,3.252749e+000,
201371669,20160702T125948,0,,
201371669,20160702T131948,0,,
201371669,20160702T133948,1,8.932627e+000,
201371669,20160702T135948,0,,
201371669,20160702T141948,0,,
201371669,20160702T143948,0,,
201371669,20160702T145948,0,,
201371669,20160702T151948,0,,
201371669,20160702T153948,0,,
201371669,20160702T155948,3,2.751210e+000,4.984692e+001,5.119752e+001,
201371669,20160702T161948,0,,
201371669,20160702T163948,0,,
201371669,20160702T165948,0,,
201371669,20160702T171948,5,2.156377e+001,2.231424e+001,2.336491e+001,2.786779e+001,2.866830e+001,
201371669,20160702T173948,0,,
201371669,20160702T175948,0,,
201371669,20160702T181948,2,1.303456e+001,2.506838e+001,
201371669,20160702T183948,1,5.072931e+001,
201371669,20160702T185948,0,,
201371669,20160702T191948,0,,
201371669,20160702T193948,0,,
201371669,20160702T195948,0,,
201371669,20160702T201948,0,,
201371669,20160702T203948,0,,
201371669,20160702T205948,0,,
201371669,20160702T211948,0,,
201371669,20160702T213948,0,,
201371669,20160702T215948,0,,
201371669,20160702T221948,0,,
201371669,20160702T223948,0,,
201371669,20160702T225948,0,,
201371669,20160702T231948,0,,
201371669,20160702T233948,0,,
201371669,20160702T235948,1,4.575736e+001,
201371669,20160703T001948,0,,
201371669,20160703T003948,1,3.046419e+001,
201371669,20160703T005948,1,5.598090e+001,
201371669,20160703T011948,0,,
201371669,20160703T013948,0,,
201371669,20160703T015948,0,,
201371669,20160703T021948,0,,
201371669,20160703T023948,0,,
201371669,20160703T025948,0,,
201371669,20160703T031948,0,,
201371669,20160703T033948,0,,
201371669,20160703T035948,0,,
201371669,20160703T041948,0,,
201371669,20160703T043948,0,,
201371669,20160703T045948,0,,
201371669,20160703T051948,0,,
201371669,20160703T053948,0,,
201371669,20160703T055948,2,1.453227e+001,5.662832e+001,
201371669,20160703T061948,1,5.258175e+001,
201371669,20160703T063948,0,,
201371669,20160703T065948,3,1.471167e+001,5.191620e+001,5.529388e+001,
201371669,20160703T071948,13,7.505112e+000,2.456673e+001,2.581759e+001,2.754376e+001,3.229700e+001,3.447348e+001,4.312938e+001,4.518078e+001,4.678187e+001,4.790763e+001,5.156012e+001,5.593810e+001,5.726401e+001,
201371669,20160703T073948,0,,
201371669,20160703T075948,15,1.425864e+000,3.051849e+000,1.110673e+001,1.410855e+001,2.321407e+001,2.606579e+001,2.929275e+001,3.364539e+001,3.582171e+001,3.642207e+001,3.717252e+001,3.999924e+001,4.185036e+001,5.023044e+001,5.100591e+001,
201371669,20160703T081948,7,2.764360e+001,2.896949e+001,4.705666e+001,5.035888e+001,5.363609e+001,5.528720e+001,5.706339e+001,
201371669,20160703T083948,0,,
201371669,20160703T085948,1,4.307824e+001,
201371669,20160703T091948,0,,
201371669,20160703T093948,0,,
201371669,20160703T095948,0,,
201371669,20160703T101948,0,,
