1074315311,20170219T170048Z,0,,,
1074315311,20170219T171048Z,0,,,
1074315311,20170219T172048Z,0,,,
1074315311,20170219T173048Z,0,,,
1074315311,20170219T174048Z,0,,,
1074315311,20170219T175048Z,0,,,
1074315311,20170219T180048Z,0,,,
1074315311,20170219T181048Z,0,,,
1074315311,20170219T182048Z,0,,,
1074315311,20170219T183048Z,0,,,
1074315311,20170219T184048Z,0,,,
1074315311,20170219T185048Z,0,,,
1074315311,20170219T190048Z,0,,,
1074315311,20170219T191048Z,0,,,
1074315311,20170219T192048Z,0,,,
1074315311,20170219T193048Z,0,,,
1074315311,20170219T194048Z,0,,,
1074315311,20170219T195048Z,0,,,
1074315311,20170219T200048Z,0,,,
1074315311,20170219T201048Z,0,,,
1074315311,20170219T202048Z,0,,,
1074315311,20170219T203048Z,0,,,
1074315311,20170219T204048Z,0,,,
1074315311,20170219T205048Z,0,,,
1074315311,20170219T210048Z,0,,,
1074315311,20170219T211048Z,0,,,
1074315311,20170219T212048Z,0,,,
1074315311,20170219T213048Z,0,,,
1074315311,20170219T214048Z,1,3.90E+01,,
1074315311,20170219T215048Z,0,,,
1074315311,20170219T220048Z,0,,,
1074315311,20170219T221048Z,0,,,
1074315311,20170219T222048Z,0,,,
1074315311,20170219T223048Z,0,,,
1074315311,20170219T224048Z,0,,,
1074315311,20170219T225048Z,0,,,
1074315311,20170219T230048Z,0,,,
1074315311,20170219T231048Z,0,,,
1074315311,20170219T232048Z,0,,,
1074315311,20170219T233048Z,0,,,
1074315311,20170219T234048Z,0,,,
1074315311,20170219T235048Z,0,,,
1074315311,20170220T000048Z,0,,,
1074315311,20170220T001048Z,0,,,
1074315311,20170220T002048Z,0,,,
1074315311,20170220T003048Z,0,,,
1074315311,20170220T004048Z,0,,,
1074315311,20170220T005048Z,0,,,
1074315311,20170220T010048Z,0,,,
1074315311,20170220T011048Z,0,,,
1074315311,20170220T012048Z,0,,,
1074315311,20170220T013048Z,0,,,
1074315311,20170220T014048Z,0,,,
1074315311,20170220T015048Z,0,,,
1074315311,20170220T020048Z,0,,,
1074315311,20170220T021048Z,0,,,
1074315311,20170220T022048Z,0,,,
1074315311,20170220T023048Z,0,,,
1074315311,20170220T024048Z,0,,,
1074315311,20170220T025048Z,0,,,
1074315311,20170220T030048Z,0,,,
1074315311,20170220T031048Z,0,,,
1074315311,20170220T032048Z,0,,,
1074315311,20170220T033048Z,0,,,
1074315311,20170220T034048Z,0,,,
1074315311,20170220T035048Z,0,,,
1074315311,20170220T040048Z,0,,,
1074315311,20170220T041048Z,0,,,
1074315311,20170220T042048Z,0,,,
1074315311,20170220T043048Z,0,,,
1074315311,20170220T044048Z,0,,,
1074315311,20170220T045048Z,0,,,
1074315311,20170220T050048Z,0,,,
1074315311,20170220T051048Z,0,,,
1074315311,20170220T052048Z,0,,,
1074315311,20170220T053048Z,0,,,
1074315311,20170220T054048Z,0,,,
1074315311,20170220T055048Z,0,,,
1074315311,20170220T060048Z,0,,,
1074315311,20170220T061048Z,0,,,
1074315311,20170220T062048Z,0,,,
1074315311,20170220T063048Z,0,,,
1074315311,20170220T064048Z,0,,,
1074315311,20170220T065048Z,0,,,
1074315311,20170220T070048Z,0,,,
1074315311,20170220T071048Z,0,,,
1074315311,20170220T072048Z,0,,,
1074315311,20170220T073048Z,0,,,
1074315311,20170220T074048Z,0,,,
1074315311,20170220T075048Z,0,,,
1074315311,20170220T080048Z,0,,,
1074315311,20170220T081048Z,0,,,
1074315311,20170220T082048Z,0,,,
1074315311,20170220T083048Z,0,,,
1074315311,20170220T084048Z,0,,,
1074315311,20170220T085048Z,0,,,
1074315311,20170220T090048Z,0,,,
1074315311,20170220T091048Z,0,,,
1074315311,20170220T092048Z,0,,,
1074315311,20170220T093048Z,0,,,
1074315311,20170220T094048Z,0,,,
1074315311,20170220T095048Z,0,,,
1074315311,20170220T100048Z,0,,,
1074315311,20170220T101048Z,0,,,
1074315311,20170220T102048Z,0,,,
1074315311,20170220T103048Z,0,,,
1074315311,20170220T104048Z,0,,,
1074315311,20170220T105048Z,0,,,
1074315311,20170220T110048Z,0,,,
1074315311,20170220T111048Z,0,,,
1074315311,20170220T112048Z,0,,,
1074315311,20170220T113048Z,0,,,
1074315311,20170220T114048Z,0,,,
1074315311,20170220T115048Z,0,,,
1074315311,20170220T120048Z,0,,,
1074315311,20170220T121048Z,0,,,
1074315311,20170220T122048Z,0,,,
1074315311,20170220T123048Z,0,,,
1074315311,20170220T124048Z,0,,,
1074315311,20170220T125048Z,0,,,
1074315311,20170220T130048Z,0,,,
1074315311,20170220T131048Z,0,,,
1074315311,20170220T132048Z,0,,,
1074315311,20170220T133048Z,0,,,
1074315311,20170220T134048Z,0,,,
1074315311,20170220T135048Z,0,,,
1074315311,20170220T140048Z,0,,,
1074315311,20170220T141048Z,0,,,
1074315311,20170220T142048Z,0,,,
1074315311,20170220T143048Z,0,,,
1074315311,20170220T144048Z,0,,,
1074315311,20170220T145048Z,0,,,
1074315311,20170220T150048Z,0,,,
1074315311,20170220T151048Z,0,,,
1074315311,20170220T152048Z,0,,,
1074315311,20170220T153048Z,0,,,
1074315311,20170220T154048Z,0,,,
1074315311,20170220T155048Z,0,,,
1074315311,20170220T160048Z,0,,,
1074315311,20170220T161048Z,0,,,
1074315311,20170220T162048Z,0,,,
1074315311,20170220T163048Z,0,,,
1074315311,20170220T164048Z,0,,,
1074315311,20170220T165048Z,0,,,
1074315311,20170220T170048Z,0,,,
1074315311,20170220T171048Z,0,,,
1074315311,20170220T172048Z,0,,,
1074315311,20170220T173048Z,0,,,
1074315311,20170220T174048Z,0,,,
1074315311,20170220T175048Z,0,,,
1074315311,20170220T180048Z,0,,,
1074315311,20170220T181048Z,0,,,
1074315311,20170220T182048Z,0,,,
1074315311,20170220T183048Z,0,,,
1074315311,20170220T184048Z,0,,,
1074315311,20170220T185048Z,0,,,
1074315311,20170220T190048Z,0,,,
1074315311,20170220T191048Z,0,,,
1074315311,20170220T192048Z,0,,,
1074315311,20170220T193048Z,0,,,
1074315311,20170220T194048Z,0,,,
1074315311,20170220T195048Z,0,,,
1074315311,20170220T200048Z,0,,,
1074315311,20170220T201048Z,0,,,
1074315311,20170220T202048Z,0,,,
1074315311,20170220T203048Z,0,,,
1074315311,20170220T204048Z,0,,,
1074315311,20170220T205048Z,0,,,
1074315311,20170220T210048Z,0,,,
1074315311,20170220T211048Z,0,,,
1074315311,20170220T212048Z,0,,,
1074315311,20170220T213048Z,0,,,
1074315311,20170220T214048Z,0,,,
1074315311,20170220T215048Z,0,,,
1074315311,20170220T220048Z,0,,,
1074315311,20170220T221048Z,0,,,
1074315311,20170220T222048Z,0,,,
1074315311,20170220T223048Z,0,,,
1074315311,20170220T224048Z,0,,,
1074315311,20170220T225048Z,0,,,
1074315311,20170220T230048Z,0,,,
1074315311,20170220T231048Z,0,,,
1074315311,20170220T232048Z,0,,,
1074315311,20170220T233048Z,0,,,
1074315311,20170220T234048Z,0,,,
1074315311,20170220T235048Z,0,,,
1074315311,20170221T000048Z,0,,,
1074315311,20170221T001048Z,0,,,
1074315311,20170221T002048Z,0,,,
1074315311,20170221T003048Z,0,,,
1074315311,20170221T004048Z,0,,,
1074315311,20170221T005048Z,0,,,
1074315311,20170221T010048Z,0,,,
1074315311,20170221T011048Z,0,,,
1074315311,20170221T012048Z,0,,,
1074315311,20170221T013048Z,0,,,
1074315311,20170221T014048Z,0,,,
1074315311,20170221T015048Z,0,,,
1074315311,20170221T020048Z,0,,,
1074315311,20170221T021048Z,0,,,
1074315311,20170221T022048Z,0,,,
1074315311,20170221T023048Z,0,,,
1074315311,20170221T024048Z,0,,,
1074315311,20170221T025048Z,0,,,
1074315311,20170221T030048Z,0,,,
1074315311,20170221T031048Z,0,,,
1074315311,20170221T032048Z,0,,,
1074315311,20170221T033048Z,0,,,
1074315311,20170221T034048Z,0,,,
1074315311,20170221T035048Z,0,,,
1074315311,20170221T040048Z,0,,,
1074315311,20170221T041048Z,0,,,
1074315311,20170221T042048Z,0,,,
1074315311,20170221T043048Z,0,,,
1074315311,20170221T044048Z,0,,,
1074315311,20170221T045048Z,0,,,
1074315311,20170221T050048Z,0,,,
1074315311,20170221T051048Z,0,,,
1074315311,20170221T052048Z,0,,,
1074315311,20170221T053048Z,0,,,
1074315311,20170221T054048Z,0,,,
1074315311,20170221T055048Z,0,,,
1074315311,20170221T060048Z,0,,,
1074315311,20170221T061048Z,0,,,
1074315311,20170221T062048Z,0,,,
1074315311,20170221T063048Z,1,4.70E+01,,
1074315311,20170221T064048Z,0,,,
1074315311,20170221T065048Z,0,,,
1074315311,20170221T070048Z,0,,,
1074315311,20170221T071048Z,0,,,
1074315311,20170221T072048Z,0,,,
1074315311,20170221T073048Z,0,,,
1074315311,20170221T074048Z,0,,,
1074315311,20170221T075048Z,0,,,
1074315311,20170221T080048Z,0,,,
1074315311,20170221T081048Z,0,,,
1074315311,20170221T082048Z,0,,,
1074315311,20170221T083048Z,0,,,
1074315311,20170221T084048Z,0,,,
1074315311,20170221T085048Z,0,,,
1074315311,20170221T090048Z,0,,,
1074315311,20170221T091048Z,0,,,
1074315311,20170221T092048Z,0,,,
1074315311,20170221T093048Z,0,,,
1074315311,20170221T094048Z,0,,,
1074315311,20170221T095048Z,0,,,
1074315311,20170221T100048Z,0,,,
1074315311,20170221T101048Z,0,,,
1074315311,20170221T102048Z,0,,,
1074315311,20170221T103048Z,0,,,
1074315311,20170221T104048Z,0,,,
1074315311,20170221T105048Z,0,,,
1074315311,20170221T110048Z,0,,,
1074315311,20170221T111048Z,0,,,
1074315311,20170221T112048Z,0,,,
1074315311,20170221T113048Z,0,,,
1074315311,20170221T114048Z,0,,,
1074315311,20170221T115048Z,0,,,
1074315311,20170221T120048Z,0,,,
1074315311,20170221T121048Z,0,,,
1074315311,20170221T122048Z,0,,,
1074315311,20170221T123048Z,0,,,
1074315311,20170221T124048Z,1,3.17E+01,,
1074315311,20170221T125048Z,1,4.97E+01,,
1074315311,20170221T130048Z,0,,,
1074315311,20170221T131048Z,0,,,
1074315311,20170221T132048Z,0,,,
1074315311,20170221T133048Z,0,,,
1074315311,20170221T134048Z,0,,,
1074315311,20170221T135048Z,0,,,
1074315311,20170221T140048Z,0,,,
1074315311,20170221T141048Z,0,,,
1074315311,20170221T142048Z,0,,,
1074315311,20170221T143048Z,0,,,
1074315311,20170221T144048Z,0,,,
1074315311,20170221T145048Z,0,,,
1074315311,20170221T150048Z,0,,,
1074315311,20170221T151048Z,0,,,
1074315311,20170221T152048Z,0,,,
1074315311,20170221T153048Z,0,,,
1074315311,20170221T154048Z,0,,,
1074315311,20170221T155048Z,0,,,
1074315311,20170221T160048Z,0,,,
1074315311,20170221T161048Z,0,,,
1074315311,20170221T162048Z,0,,,
1074315311,20170221T163048Z,0,,,
1074315311,20170221T164048Z,0,,,
1074315311,20170221T165048Z,0,,,
1074315311,20170221T170048Z,0,,,
1074315311,20170221T171048Z,0,,,
1074315311,20170221T172048Z,0,,,
1074315311,20170221T173048Z,0,,,
1074315311,20170221T174048Z,0,,,
1074315311,20170221T175048Z,0,,,
1074315311,20170221T180048Z,0,,,
1074315311,20170221T181048Z,0,,,
1074315311,20170221T182048Z,0,,,
1074315311,20170221T183048Z,0,,,
1074315311,20170221T184048Z,0,,,
1074315311,20170221T185048Z,0,,,
1074315311,20170221T190048Z,0,,,
1074315311,20170221T191048Z,0,,,
1074315311,20170221T192048Z,0,,,
1074315311,20170221T193048Z,0,,,
1074315311,20170221T194048Z,0,,,
1074315311,20170221T195048Z,0,,,
1074315311,20170221T200048Z,0,,,
1074315311,20170221T201048Z,0,,,
1074315311,20170221T202048Z,0,,,
1074315311,20170221T203048Z,0,,,
1074315311,20170221T204048Z,0,,,
1074315311,20170221T205048Z,0,,,
1074315311,20170221T210048Z,0,,,
1074315311,20170221T211048Z,0,,,
1074315311,20170221T212048Z,0,,,
1074315311,20170221T213048Z,0,,,
1074315311,20170221T214048Z,0,,,
1074315311,20170221T215048Z,0,,,
1074315311,20170221T220048Z,0,,,
1074315311,20170221T221048Z,0,,,
1074315311,20170221T222048Z,0,,,
1074315311,20170221T223048Z,0,,,
1074315311,20170221T224048Z,0,,,
1074315311,20170221T225048Z,0,,,
1074315311,20170221T230048Z,0,,,
1074315311,20170221T231048Z,0,,,
1074315311,20170221T232048Z,0,,,
1074315311,20170221T233048Z,0,,,
1074315311,20170221T234048Z,0,,,
1074315311,20170221T235048Z,0,,,
1074315311,20170222T000048Z,0,,,
1074315311,20170222T001048Z,0,,,
1074315311,20170222T002048Z,0,,,
1074315311,20170222T003048Z,0,,,
1074315311,20170222T004048Z,0,,,
1074315311,20170222T005048Z,0,,,
1074315311,20170222T010048Z,0,,,
1074315311,20170222T011048Z,0,,,
1074315311,20170222T012048Z,0,,,
1074315311,20170222T013048Z,0,,,
1074315311,20170222T014048Z,0,,,
1074315311,20170222T015048Z,0,,,
1074315311,20170222T020048Z,0,,,
1074315311,20170222T021048Z,0,,,
1074315311,20170222T022048Z,0,,,
1074315311,20170222T023048Z,0,,,
1074315311,20170222T024048Z,0,,,
1074315311,20170222T025048Z,0,,,
1074315311,20170222T030048Z,0,,,
1074315311,20170222T031048Z,0,,,
1074315311,20170222T032048Z,0,,,
1074315311,20170222T033048Z,0,,,
1074315311,20170222T034048Z,0,,,
1074315311,20170222T035048Z,0,,,
1074315311,20170222T040048Z,0,,,
1074315311,20170222T041048Z,0,,,
1074315311,20170222T042048Z,0,,,
1074315311,20170222T043048Z,0,,,
1074315311,20170222T044048Z,0,,,
1074315311,20170222T045048Z,0,,,
1074315311,20170222T050048Z,0,,,
1074315311,20170222T051048Z,0,,,
1074315311,20170222T052048Z,0,,,
1074315311,20170222T053048Z,0,,,
1074315311,20170222T054048Z,0,,,
1074315311,20170222T055048Z,0,,,
1074315311,20170222T060048Z,0,,,
1074315311,20170222T061048Z,0,,,
1074315311,20170222T062048Z,0,,,
1074315311,20170222T063048Z,0,,,
1074315311,20170222T064048Z,0,,,
1074315311,20170222T065048Z,0,,,
1074315311,20170222T070048Z,0,,,
1074315311,20170222T071048Z,0,,,
1074315311,20170222T072048Z,0,,,
1074315311,20170222T073048Z,0,,,
1074315311,20170222T074048Z,0,,,
1074315311,20170222T075048Z,0,,,
1074315311,20170222T080048Z,0,,,
1074315311,20170222T081048Z,0,,,
1074315311,20170222T082048Z,0,,,
1074315311,20170222T083048Z,0,,,
1074315311,20170222T084048Z,0,,,
1074315311,20170222T085048Z,0,,,
1074315311,20170222T090048Z,0,,,
1074315311,20170222T091048Z,0,,,
1074315311,20170222T092048Z,0,,,
1074315311,20170222T093048Z,0,,,
1074315311,20170222T094048Z,0,,,
1074315311,20170222T095048Z,0,,,
1074315311,20170222T100048Z,0,,,
1074315311,20170222T101048Z,0,,,
1074315311,20170222T102048Z,0,,,
1074315311,20170222T103048Z,0,,,
1074315311,20170222T104048Z,0,,,
1074315311,20170222T105048Z,0,,,
1074315311,20170222T110048Z,0,,,
1074315311,20170222T111048Z,0,,,
1074315311,20170222T112048Z,0,,,
1074315311,20170222T113048Z,0,,,
1074315311,20170222T114048Z,0,,,
1074315311,20170222T115048Z,0,,,
1074315311,20170222T120048Z,0,,,
1074315311,20170222T121048Z,0,,,
1074315311,20170222T122048Z,0,,,
1074315311,20170222T123048Z,0,,,
1074315311,20170222T124048Z,0,,,
1074315311,20170222T125048Z,0,,,
1074315311,20170222T130048Z,0,,,
1074315311,20170222T131048Z,0,,,
1074315311,20170222T132048Z,0,,,
1074315311,20170222T133048Z,0,,,
1074315311,20170222T134048Z,0,,,
1074315311,20170222T135048Z,0,,,
1074315311,20170222T140048Z,0,,,
1074315311,20170222T141048Z,0,,,
1074315311,20170222T142048Z,0,,,
1074315311,20170222T143048Z,0,,,
1074315311,20170222T144048Z,0,,,
1074315311,20170222T145048Z,0,,,
1074315311,20170222T150048Z,0,,,
1074315311,20170222T151048Z,0,,,
1074315311,20170222T152048Z,0,,,
1074315311,20170222T153048Z,0,,,
1074315311,20170222T154048Z,0,,,
1074315311,20170222T155048Z,0,,,
1074315311,20170222T160048Z,0,,,
1074315311,20170222T161048Z,0,,,
1074315311,20170222T162048Z,0,,,
1074315311,20170222T163048Z,0,,,
1074315311,20170222T164048Z,0,,,
1074315311,20170222T165048Z,0,,,
1074315311,20170222T170048Z,0,,,
1074315311,20170222T171048Z,0,,,
1074315311,20170222T172048Z,0,,,
1074315311,20170222T173048Z,0,,,
1074315311,20170222T174048Z,0,,,
1074315311,20170222T175048Z,0,,,
1074315311,20170222T180048Z,0,,,
1074315311,20170222T181048Z,0,,,
1074315311,20170222T182048Z,0,,,
1074315311,20170222T183048Z,0,,,
1074315311,20170222T184048Z,0,,,
1074315311,20170222T185048Z,0,,,
1074315311,20170222T190048Z,0,,,
1074315311,20170222T191048Z,0,,,
1074315311,20170222T192048Z,0,,,
1074315311,20170222T193048Z,0,,,
1074315311,20170222T194048Z,0,,,
1074315311,20170222T195048Z,0,,,
1074315311,20170222T200048Z,0,,,
1074315311,20170222T201048Z,0,,,
1074315311,20170222T202048Z,0,,,
1074315311,20170222T203048Z,0,,,
1074315311,20170222T204048Z,0,,,
1074315311,20170222T205048Z,0,,,
1074315311,20170222T210048Z,0,,,
1074315311,20170222T211048Z,0,,,
1074315311,20170222T212048Z,0,,,
1074315311,20170222T213048Z,0,,,
1074315311,20170222T214048Z,0,,,
1074315311,20170222T215048Z,0,,,
1074315311,20170222T220048Z,0,,,
1074315311,20170222T221048Z,0,,,
1074315311,20170222T222048Z,0,,,
1074315311,20170222T223048Z,0,,,
1074315311,20170222T224048Z,0,,,
1074315311,20170222T225048Z,0,,,
1074315311,20170222T230048Z,0,,,
1074315311,20170222T231048Z,0,,,
1074315311,20170222T232048Z,0,,,
1074315311,20170222T233048Z,0,,,
1074315311,20170222T234048Z,0,,,
1074315311,20170222T235048Z,0,,,
1074315311,20170223T000048Z,0,,,
1074315311,20170223T001048Z,0,,,
1074315311,20170223T002048Z,0,,,
1074315311,20170223T003048Z,0,,,
1074315311,20170223T004048Z,0,,,
1074315311,20170223T005048Z,0,,,
1074315311,20170223T010048Z,0,,,
1074315311,20170223T011048Z,0,,,
1074315311,20170223T012048Z,0,,,
1074315311,20170223T013048Z,0,,,
1074315311,20170223T014048Z,0,,,
1074315311,20170223T015048Z,0,,,
1074315311,20170223T020048Z,0,,,
1074315311,20170223T021048Z,0,,,
1074315311,20170223T022048Z,0,,,
1074315311,20170223T023048Z,0,,,
1074315311,20170223T024048Z,0,,,
1074315311,20170223T025048Z,0,,,
1074315311,20170223T030048Z,0,,,
1074315311,20170223T031048Z,0,,,
1074315311,20170223T032048Z,0,,,
1074315311,20170223T033048Z,0,,,
1074315311,20170223T034048Z,0,,,
1074315311,20170223T035048Z,0,,,
1074315311,20170223T040048Z,0,,,
1074315311,20170223T041048Z,0,,,
1074315311,20170223T042048Z,0,,,
1074315311,20170223T043048Z,0,,,
1074315311,20170223T044048Z,0,,,
1074315311,20170223T045048Z,0,,,
1074315311,20170223T050048Z,0,,,
1074315311,20170223T051048Z,0,,,
1074315311,20170223T052048Z,0,,,
1074315311,20170223T053048Z,0,,,
1074315311,20170223T054048Z,0,,,
1074315311,20170223T055048Z,0,,,
1074315311,20170223T060048Z,0,,,
1074315311,20170223T061048Z,0,,,
1074315311,20170223T062048Z,0,,,
1074315311,20170223T063048Z,0,,,
1074315311,20170223T064048Z,0,,,
1074315311,20170223T065048Z,0,,,
1074315311,20170223T070048Z,0,,,
1074315311,20170223T071048Z,0,,,
1074315311,20170223T072048Z,0,,,
1074315311,20170223T073048Z,0,,,
1074315311,20170223T074048Z,0,,,
1074315311,20170223T075048Z,0,,,
1074315311,20170223T080048Z,0,,,
1074315311,20170223T081048Z,0,,,
1074315311,20170223T082048Z,0,,,
1074315311,20170223T083048Z,0,,,
1074315311,20170223T084048Z,0,,,
1074315311,20170223T085048Z,0,,,
1074315311,20170223T090048Z,0,,,
1074315311,20170223T091048Z,0,,,
1074315311,20170223T092048Z,0,,,
1074315311,20170223T093048Z,0,,,
1074315311,20170223T094048Z,0,,,
1074315311,20170223T095048Z,0,,,
1074315311,20170223T100048Z,0,,,
1074315311,20170223T101048Z,0,,,
1074315311,20170223T102048Z,0,,,
1074315311,20170223T103048Z,0,,,
1074315311,20170223T104048Z,0,,,
1074315311,20170223T105048Z,0,,,
1074315311,20170223T110048Z,0,,,
1074315311,20170223T111048Z,0,,,
1074315311,20170223T112048Z,0,,,
1074315311,20170223T113048Z,0,,,
1074315311,20170223T114048Z,0,,,
1074315311,20170223T115048Z,0,,,
1074315311,20170223T120048Z,0,,,
1074315311,20170223T121048Z,0,,,
1074315311,20170223T122048Z,0,,,
1074315311,20170223T123048Z,0,,,
1074315311,20170223T124048Z,0,,,
1074315311,20170223T125048Z,0,,,
1074315311,20170223T130048Z,0,,,
1074315311,20170223T131048Z,0,,,
1074315311,20170223T132048Z,0,,,
1074315311,20170223T133048Z,0,,,
1074315311,20170223T134048Z,0,,,
1074315311,20170223T135048Z,0,,,
1074315311,20170223T140048Z,0,,,
1074315311,20170223T141048Z,0,,,
1074315311,20170223T142048Z,0,,,
1074315311,20170223T143048Z,0,,,
1074315311,20170223T144048Z,0,,,
1074315311,20170223T145048Z,0,,,
1074315311,20170223T150048Z,0,,,
1074315311,20170223T151048Z,0,,,
1074315311,20170223T152048Z,0,,,
1074315311,20170223T153048Z,0,,,
1074315311,20170223T154048Z,0,,,
1074315311,20170223T155048Z,0,,,
1074315311,20170223T160048Z,0,,,
1074315311,20170223T161048Z,0,,,
1074315311,20170223T162048Z,0,,,
1074315311,20170223T163048Z,0,,,
1074315311,20170223T164048Z,0,,,
1074315311,20170223T165048Z,0,,,
1074315311,20170223T170048Z,0,,,
1074315311,20170223T171048Z,0,,,
1074315311,20170223T172048Z,0,,,
1074315311,20170223T173048Z,0,,,
1074315311,20170223T174048Z,0,,,
1074315311,20170223T175048Z,0,,,
1074315311,20170223T180048Z,0,,,
1074315311,20170223T181048Z,0,,,
1074315311,20170223T182048Z,0,,,
1074315311,20170223T183048Z,0,,,
1074315311,20170223T184048Z,0,,,
1074315311,20170223T185048Z,0,,,
1074315311,20170223T190048Z,0,,,
1074315311,20170223T191048Z,0,,,
1074315311,20170223T192048Z,0,,,
1074315311,20170223T193048Z,0,,,
1074315311,20170223T194048Z,0,,,
1074315311,20170223T195048Z,0,,,
1074315311,20170223T200048Z,0,,,
1074315311,20170223T201048Z,0,,,
1074315311,20170223T202048Z,0,,,
1074315311,20170223T203048Z,0,,,
1074315311,20170223T204048Z,0,,,
1074315311,20170223T205048Z,0,,,
1074315311,20170223T210048Z,0,,,
1074315311,20170223T211048Z,0,,,
1074315311,20170223T212048Z,0,,,
1074315311,20170223T213048Z,0,,,
1074315311,20170223T214048Z,0,,,
1074315311,20170223T215048Z,0,,,
1074315311,20170223T220048Z,0,,,
1074315311,20170223T221048Z,0,,,
1074315311,20170223T222048Z,0,,,
1074315311,20170223T223048Z,0,,,
1074315311,20170223T224048Z,0,,,
1074315311,20170223T225048Z,0,,,
1074315311,20170223T230048Z,0,,,
1074315311,20170223T231048Z,0,,,
1074315311,20170223T232048Z,0,,,
1074315311,20170223T233048Z,0,,,
1074315311,20170223T234048Z,0,,,
1074315311,20170223T235048Z,0,,,
1074315311,20170224T000048Z,0,,,
1074315311,20170224T001048Z,0,,,
1074315311,20170224T002048Z,0,,,
1074315311,20170224T003048Z,0,,,
1074315311,20170224T004048Z,0,,,
1074315311,20170224T005048Z,0,,,
1074315311,20170224T010048Z,0,,,
1074315311,20170224T011048Z,0,,,
1074315311,20170224T012048Z,0,,,
1074315311,20170224T013048Z,0,,,
1074315311,20170224T014048Z,0,,,
1074315311,20170224T015048Z,0,,,
1074315311,20170224T020048Z,0,,,
1074315311,20170224T021048Z,0,,,
1074315311,20170224T022048Z,0,,,
1074315311,20170224T023048Z,0,,,
1074315311,20170224T024048Z,0,,,
1074315311,20170224T025048Z,0,,,
1074315311,20170224T030048Z,0,,,
1074315311,20170224T031048Z,0,,,
1074315311,20170224T032048Z,0,,,
1074315311,20170224T033048Z,0,,,
1074315311,20170224T034048Z,0,,,
1074315311,20170224T035048Z,0,,,
1074315311,20170224T040048Z,0,,,
1074315311,20170224T041048Z,0,,,
1074315311,20170224T042048Z,0,,,
1074315311,20170224T043048Z,0,,,
1074315311,20170224T044048Z,0,,,
1074315311,20170224T045048Z,0,,,
1074315311,20170224T050048Z,0,,,
1074315311,20170224T051048Z,0,,,
1074315311,20170224T052048Z,0,,,
1074315311,20170224T053048Z,0,,,
1074315311,20170224T054048Z,0,,,
1074315311,20170224T055048Z,0,,,
1074315311,20170224T060048Z,0,,,
1074315311,20170224T061048Z,0,,,
1074315311,20170224T062048Z,0,,,
1074315311,20170224T063048Z,0,,,
1074315311,20170224T064048Z,0,,,
1074315311,20170224T065048Z,0,,,
1074315311,20170224T070048Z,0,,,
1074315311,20170224T071048Z,0,,,
1074315311,20170224T072048Z,0,,,
1074315311,20170224T073048Z,0,,,
1074315311,20170224T074048Z,0,,,
1074315311,20170224T075048Z,0,,,
1074315311,20170224T080048Z,0,,,
1074315311,20170224T081048Z,0,,,
1074315311,20170224T082048Z,0,,,
1074315311,20170224T083048Z,0,,,
1074315311,20170224T084048Z,0,,,
1074315311,20170224T085048Z,0,,,
1074315311,20170224T090048Z,0,,,
1074315311,20170224T091048Z,0,,,
1074315311,20170224T092048Z,0,,,
1074315311,20170224T093048Z,0,,,
1074315311,20170224T094048Z,0,,,
1074315311,20170224T095048Z,0,,,
1074315311,20170224T100048Z,0,,,
1074315311,20170224T101048Z,0,,,
1074315311,20170224T102048Z,0,,,
1074315311,20170224T103048Z,0,,,
1074315311,20170224T104048Z,0,,,
1074315311,20170224T105048Z,0,,,
1074315311,20170224T110048Z,0,,,
1074315311,20170224T111048Z,0,,,
1074315311,20170224T112048Z,0,,,
1074315311,20170224T113048Z,0,,,
1074315311,20170224T114048Z,0,,,
1074315311,20170224T115048Z,0,,,
1074315311,20170224T120048Z,0,,,
1074315311,20170224T121048Z,0,,,
1074315311,20170224T122048Z,0,,,
1074315311,20170224T123048Z,0,,,
1074315311,20170224T124048Z,0,,,
1074315311,20170224T125048Z,0,,,
1074315311,20170224T130048Z,0,,,
1074315311,20170224T131048Z,0,,,
1074315311,20170224T132048Z,0,,,
1074315311,20170224T133048Z,0,,,
1074315311,20170224T134048Z,0,,,
1074315311,20170224T135048Z,0,,,
1074315311,20170224T140048Z,0,,,
1074315311,20170224T141048Z,0,,,
1074315311,20170224T142048Z,0,,,
1074315311,20170224T143048Z,0,,,
1074315311,20170224T144048Z,0,,,
1074315311,20170224T145048Z,0,,,
1074315311,20170224T150048Z,0,,,
1074315311,20170224T151048Z,0,,,
1074315311,20170224T152048Z,0,,,
1074315311,20170224T153048Z,0,,,
1074315311,20170224T154048Z,0,,,
1074315311,20170224T155048Z,0,,,
1074315311,20170224T160048Z,0,,,
1074315311,20170224T161048Z,0,,,
1074315311,20170224T162048Z,0,,,
1074315311,20170224T163048Z,0,,,
1074315311,20170224T164048Z,0,,,
1074315311,20170224T165048Z,0,,,
1074315311,20170224T170048Z,0,,,
1074315311,20170224T171048Z,0,,,
1074315311,20170224T172048Z,0,,,
1074315311,20170224T173048Z,0,,,
1074315311,20170224T174048Z,0,,,
1074315311,20170224T175048Z,0,,,
1074315311,20170224T180048Z,0,,,
1074315311,20170224T181048Z,0,,,
1074315311,20170224T182048Z,0,,,
1074315311,20170224T183048Z,0,,,
1074315311,20170224T184048Z,0,,,
1074315311,20170224T185048Z,0,,,
1074315311,20170224T190048Z,0,,,
1074315311,20170224T191048Z,0,,,
1074315311,20170224T192048Z,0,,,
